"A routine Starlink launch turned into something otherworldly this weekend","Ars Technica","SpaceX may conduct a record 30 orbital launches this year.","2021-11-15 14:17:55","Science","https://arstechnica.com/science/2021/11/spacex-launched-its-25th-rocket-of-the-year-and-it-was-the-prettiest-one/","cd2782f9e8a9abdc21f9ec51074b5334e361ea6bde46e60af83b53c07dfe6ec7","1fbfbbfdea43fd01256f954c7813a5b2"
"Russia may have just shot down its own satellite, creating a huge debris cloud [Updated]","Ars Technica","This test will significantly increase the risk to astronauts and cosmonauts.","2021-11-15 19:31:48","Science","https://arstechnica.com/science/2021/11/debris-from-a-satellite-shot-down-by-the-russians-appears-to-threaten-the-iss/","cd2782f9e8a9abdc21f9ec51074b5334e361ea6bde46e60af83b53c07dfe6ec7","83a17fff7a4d6e98003fb9e00c590798"
"Dubious $56,000 Alzheimer’s drug spurs largest Medicare price hike ever","Ars Technica","The drug that could cost Medicare tens to hundreds of billions of dollars.","2021-11-15 18:20:56","Science","https://arstechnica.com/science/2021/11/dubious-56000-alzheimers-drug-spurs-largest-medicare-price-hike-ever/","cd2782f9e8a9abdc21f9ec51074b5334e361ea6bde46e60af83b53c07dfe6ec7","0abe936bed96dd3cc4ec3baa80adcb73"
"Russia acknowledges anti-satellite test, but says it’s no big deal","Ars Technica","The orbit’s parameters did not and will not pose any threat to orbital stations.","2021-11-16 14:22:05","Science","https://arstechnica.com/science/2021/11/russia-acknowledges-anti-satellite-test-but-says-its-no-big-deal/","cd2782f9e8a9abdc21f9ec51074b5334e361ea6bde46e60af83b53c07dfe6ec7","640e0500dd840472e5de334d87d0b9cb"
"Why Thanos couldn’t have snapped his fingers while wearing the Infinity Glove","Ars Technica","A Goldilocks zone of friction produces the perfect finger snap, study finds.","2021-11-17 00:01:43","Science","https://arstechnica.com/science/2021/11/why-thanos-couldnt-have-snapped-his-fingers-while-wearing-the-infinity-glove/","cd2782f9e8a9abdc21f9ec51074b5334e361ea6bde46e60af83b53c07dfe6ec7","bf3fd99713935551194d6a993bec1e67"
"Doctors are fighting back against fringe doctors pushing COVID misinformation","Ars Technica","Misinformation from doctors is unethical, unprofessional and dangerous.","2021-11-16 23:10:09","Science","https://arstechnica.com/science/2021/11/dozens-of-alaska-docs-urge-medical-board-to-probe-docs-spreading-covid-misinfo/","cd2782f9e8a9abdc21f9ec51074b5334e361ea6bde46e60af83b53c07dfe6ec7","6c419f6f04676078b43d1f671b6be415"
"IBM clears the 100-qubit mark with its new processor","Ars Technica","Company says it's on track for 1,000+ qubits, useful computations in 2023.","2021-11-16 21:49:23","Science","https://arstechnica.com/science/2021/11/ibm-clears-the-100-qubit-mark-with-its-new-processor/","cd2782f9e8a9abdc21f9ec51074b5334e361ea6bde46e60af83b53c07dfe6ec7","be9c8b3c445b8d48c709e76ab4411e00"
"New images and analyses reveal extent of Cosmos 1408 debris cloud","Ars Technica","We took a major step backward on Monday.","2021-11-17 16:18:54","Science","https://arstechnica.com/science/2021/11/new-images-and-analyses-reveal-extent-of-cosmos-1408-debris-cloud/","cd2782f9e8a9abdc21f9ec51074b5334e361ea6bde46e60af83b53c07dfe6ec7","5517662ae11e0eb8562e73ef3beeb3a1"
"New iodine-based plasma thruster tested in orbit","Ars Technica","Iodine eliminates needing a propellant tank, since it can be stored as a solid.","2021-11-17 19:27:59","Science","https://arstechnica.com/science/2021/11/new-iodine-based-plasma-thruster-tested-in-orbit/","cd2782f9e8a9abdc21f9ec51074b5334e361ea6bde46e60af83b53c07dfe6ec7","1f70e448119275f30de9540967cf3f4b"
"The physics of Ben Franklin’s clever tricks to foil currency counterfeiters","Ars Technica","Nero was fiscally responsible; Ben Franklin invented novel ways to detect forgeries.","2021-11-17 21:20:46","Science","https://arstechnica.com/science/2021/11/history-detective-using-physics-to-track-currency-fraud-forgery-through-history/","cd2782f9e8a9abdc21f9ec51074b5334e361ea6bde46e60af83b53c07dfe6ec7","15730c8ec899ac0e413e3cd379278a8f"
"Boosters for all is critical, not a luxury, Fauci says as FDA decision nears","Ars Technica","Boosters will help get us to our new normal of endemic COVID-19, Fauci says.","2021-11-17 22:24:08","Science","https://arstechnica.com/science/2021/11/boosters-for-all-is-critical-not-a-luxury-fauci-says-as-fda-decision-nears/","cd2782f9e8a9abdc21f9ec51074b5334e361ea6bde46e60af83b53c07dfe6ec7","6a6df6f36fdae4418caaf99b839219fd"
"A physicist studied Ben Franklin’s clever tricks to foil currency counterfeiters","Ars Technica","Also: the Roman emperor Nero was quite fiscally responsible about his coinage","2021-11-17 21:20:46","Science","https://arstechnica.com/science/2021/11/history-detective-using-physics-to-track-currency-fraud-forgery-through-history/","cd2782f9e8a9abdc21f9ec51074b5334e361ea6bde46e60af83b53c07dfe6ec7","ac15410f6d4fdda9e39470e4499c6c0e"
"Bill Gates’ nuclear power company selects a site for its first reactor","Ars Technica","First-of-its-kind reactor to be built in Wyoming with heavy Dept. of Energy backing.","2021-11-17 22:49:13","Science","https://arstechnica.com/science/2021/11/bill-gates-nuclear-power-company-selects-a-site-for-its-first-reactor/","cd2782f9e8a9abdc21f9ec51074b5334e361ea6bde46e60af83b53c07dfe6ec7","73e6534c1f5cfae79f4beadd0d829372"
"New study debunks controversial 2015 fossil find: It’s not a four-limbed snake after all","Ars Technica","Its anatomy is consistent with that of extinct marine lizards known as dolichosaurs.","2021-11-19 01:26:03","Science","https://arstechnica.com/science/2021/11/new-study-debunks-controversial-2015-fossil-find-its-not-a-four-limbed-snake-after-all/","cd2782f9e8a9abdc21f9ec51074b5334e361ea6bde46e60af83b53c07dfe6ec7","c12a7a31be1ec6f80ca8c1c4022de4ae"
"At least 25 poisoned, 1 dead from “Real Alkalized Water,” CDC report reveals","Ars Technica","What caused acute liver failure in some customers, including children, is still unclear.","2021-11-19 00:24:54","Science","https://arstechnica.com/science/2021/11/at-least-25-poisoned-1-dead-from-real-alkalized-water-cdc-report-reveals/","cd2782f9e8a9abdc21f9ec51074b5334e361ea6bde46e60af83b53c07dfe6ec7","3ba2dfff1d20fc3aa4b89b345994d804"
"Hubble update: One camera back, more to come","Ars Technica","Still uncertain of why it misbehaved, controllers are cautiously restoring service.","2021-11-18 23:27:32","Science","https://arstechnica.com/science/2021/11/hubble-update-one-camera-back-more-to-come/","cd2782f9e8a9abdc21f9ec51074b5334e361ea6bde46e60af83b53c07dfe6ec7","e3aad9dacae21e0371a4b1cd4c7964ed"
"We know what invasive species can do on Earth—what about in space?","Ars Technica","Invasion science can help keep Earth and other planets safe from alien microbes.","2021-11-18 21:33:52","Science","https://arstechnica.com/science/2021/11/we-know-what-invasive-species-can-do-on-earth-what-about-in-space/","cd2782f9e8a9abdc21f9ec51074b5334e361ea6bde46e60af83b53c07dfe6ec7","1d262d14687b73fad4181403e8f126e9"
