"Telescopes at Walmart: Black Friday discounts and stock","Space.com","We’ve sorted through all the telescopes at Walmart, picking out the top deals worthy of your money, and looking at stock for each one.","2021-11-09 13:26:07","Science","https://www.space.com/telescopes-at-walmart","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","342d036c184c87bba8e514b9ae6fce1a"
"How Russian Doll’s Quantum Immortality theory really works","Space.com","In another universe, Russian Doll never would have been made. Thankfully, we live in the universe where it did.","2021-11-09 14:00:40","Science","https://www.space.com/russian-doll-quantum-immortality","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","c7e2fc63af846514ee1c4f627d5e0e75"
"Let’s Jam! Watch the hip new trailer for Netflix's live-action 'Cowboy Bebop'","Space.com","Japan’s cult sci-fi anime show Cowboy Bebop becomes a new live-action series on Netflix on Nov. 19.","2021-11-09 15:15:31","Science","https://www.space.com/cowboy-bebop-netflix-live-action-series-trailer","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","fe76a57bae5be676728126baf8d2bcc8"
"Best telescopes for kids 2021: Top picks from Meade, Orion and Celestron","Space.com","These are the best telescopes for kids who are just starting to express an interest in astronomy.","2021-11-09 17:21:30","Science","https://www.space.com/29798-best-telescopes-for-kids.html","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","e3eae099983809de8be32d83cfb78cba"
"The solar system: A guide to things orbiting our sun","Space.com","Learn how our solar system formed, how it was discovered and the names of the planets, dwarf planets and regions of space that orbit our sun.","2021-11-09 18:52:08","Science","https://www.space.com/56-our-solar-system-facts-formation-and-discovery.html","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","718baca516fa3344df27eacb1301fc9f"
"Planet Earth: Facts about our home planet","Space.com","Earth is the only planet known to support life. Learn about what Earth is made of and where it came from.","2021-11-09 18:52:00","Science","https://www.space.com/54-earth-history-composition-and-atmosphere.html","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","a8384f97e290b36e7272719433077565"
"Stargazers spot SpaceX's Crew-2 Dragon streaking across the night sky in amazing photos","Space.com","It looks like New Orleans and Florida got quite the show.","2021-11-09 20:48:22","Science","https://www.space.com/spacex-crew-2-dragon-streaks-across-night-sky-photos","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","4528f40ceeb4a34590823ae739651867"
"This Lego Star Wars X-Wing is $10 off from Amazon as a pre-Black Friday deal","Space.com","Amazon are offering $10 off this 474-piece Lego Star Wars X-wing in a pre-Black Friday deal.","2021-11-09 19:38:01","Science","https://www.space.com/lego-star-wars-x-wing-black-friday-deal","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","d3b210569868f8f1a08dc2e3bda084f0"
"Listen live today: NASA to hold Artemis moon program update @ 3 pm ET","Space.com","NASA will hold a media teleconference today (Nov. 9) to update the public on its plans to return astronauts to the moon under the Artemis program.","2021-11-09 19:30:48","Science","https://www.space.com/17933-nasa-television-webcasts-live-space-tv.html","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","8a356aa4875af57b2f57be1d11d1d2f2"
"Watch live Wednesday: SpaceX to launch Crew-3 astronaut mission for NASA","Space.com","NASA and SpaceX will launch four new astronauts to the International Space Station on Wednesday, Nov. 10, and you can watch it live here, courtesy of NASA TV.","2021-11-10 04:50:48","Science","https://www.space.com/17933-nasa-television-webcasts-live-space-tv.html","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","88d91b1e40411a2a425abb130f1bfd1c"
"SpaceX's Crew-3 astronaut launch for NASA: Live updates","Space.com","Read that latest news about SpaceX's Crew-3 mission to the International Space Station for NASA.","2021-11-10 03:57:36","Science","https://www.space.com/news/live/spacex-crew-dragon-mission-updates","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","50c480b45e224ce69d04979ce2f498cb"
"'Twins' of NASA's Perseverance Mars rover and Ingenuity helicopter are touring the US","Space.com","Life-size replicas of NASA's Perseverance rover and Mars helicopter Ingenuity are touring the United States over the next year.","2021-11-09 23:41:14","Science","https://www.space.com/perseverance-rover-mars-helicopter-ingenuity-museum-show-dates","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","0050cf4d2fb1b717d4403e8d102934ab"
"Perseverance rover on Mars bites into layered rocks in hunt for clues of ancient water","Space.com","NASA's Perseverance rover on Mars has begun scraping away at an intriguing set of layered rocks that may have formed in liquid water.","2021-11-09 23:24:12","Science","https://www.space.com/perseverance-rover-drills-rocks-water-clues","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","8882fcd9c9cf8992ae674044671c497d"
"NASA's Artemis astronauts won't land on the moon by 2024 deadline","Space.com","NASA has let go of its goal to return humans to the moon's surface by 2024.","2021-11-09 23:07:33","Science","https://www.space.com/nasa-changes-artemis-moon-landing-goal-2024","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","3b42162debb4b8b171a1018f07312c19"
"Save $25 on an Amazon Fire TV Stick with Alexa Voice Remote from Best Buy","Space.com","Best Buy are offering a guaranteed Black Friday price on this Amazon Fire TV stick with Alexa Voice Remote.","2021-11-09 22:44:16","Science","https://www.space.com/amazon-4k-fire-tv-stick-deal","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","7b26096a66a9dc530739f2152c20ac1f"
"Celestron telescope & binocular deals: Black Friday discounts & what's in stock","Space.com","Hunting for a discount on a Celestron telescope or binocular? Here's what's in stock this Black Friday.","2021-11-09 22:29:54","Science","https://www.space.com/38901-celestron-deals-telescopes-binoculars.html","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","4a91c8f94057f50837a283d2acbc1c79"
"Pandemic lockdowns reduced greenhouse gas levels in some areas, satellite views show","Space.com","Satellite data shows small but highly specific decreases in atmospheric carbon dioxide due to pandemic-related lockdowns, a new study shows.","2021-11-09 22:20:11","Science","https://www.space.com/covid-19-pandemic-lockdowns-carbon-dioxide-pollution","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","f184545a52b53bfd7d84925ec43ba011"
"Marvel TV shows ranked, worst to best","Space.com","Here are 12 of the best Marvel TV shows from across Disney Plus and Netflix, ranked from worst to best.","2021-11-10 10:50:34","Science","https://www.space.com/marvel-tv-shows-ranked-worst-to-best","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","ba57906cecba442fc1fd44f87c8f08e0"
"Why the outdated technology in the Alien series makes sense","Space.com","Technology in the Alien franchise might seem a bit all over the place, but it all make sense when you think about it.","2021-11-10 11:37:53","Science","https://www.space.com/why-the-alien-movies-outdated-technology-makes-sense","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","6752040b8f58eca7c3c3dc6b6ceb1dfa"
"On This Day in Space! Nov. 10, 2013: Europe's GOCE Satellite falls from space","Space.com","On Nov. 10, 2013, Europe's GOCE satellite fell to Earth. See how it happened in our On This Day In Space series.","2021-11-10 12:24:26","Science","https://www.space.com/39251-on-this-day-in-space.html","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","fc9cf053c7e787c9ebdbdcfeb6b9909b"
"NASA engineers, scientists and more shine bright this Native American Heritage Month","Space.com","This November is Native American Heritage Month, and NASA is taking the opportunity to highlight its indigenous scientists, engineers and more.","2021-11-10 12:23:39","Science","https://www.space.com/nasa-native-american-heritage-month","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","6eb511c7e1c6e0e552d74f90832828b1"
"Rocket Lab to launch satellites, recover booster tonight. How to watch live.","Space.com","Rocket Lab plans to recover a booster after launching two satellites to orbit tonight (Nov. 10), and you can watch the action live.","2021-11-10 12:21:32","Science","https://www.space.com/rocket-lab-love-at-first-insight-launch-booster-recovery-webcast","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","5d2ed38e269045c185099daed1b568fd"
"Virgin Galactic sells 100 new tickets for space tourist launches","Space.com","About 100 people have bought a ticket to ride to suborbital space since Virgin Galactic reopened sales in August, at $450,000 apiece.","2021-11-10 12:14:34","Science","https://www.space.com/virgin-galactic-sells-100-space-tourist-tickets","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","70f948db6281cef18abe24fecbec5660"
"How to prepare for a SpaceX astronaut launch rescue (video)","Space.com","A lot goes into a SpaceX launch, and that includes preparing for the possibility that things might not go according to plan.","2021-11-10 12:13:10","Science","https://www.space.com/spacex-launch-rescue-how-to-prepare-video","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","2e613c2c468e3bf688324665db239044"
"SpaceX to launch Crew-3 astronauts for NASA today. Here's how to watch it live.","Space.com","SpaceX will launch a crew of four astronauts Wednesday evening (Nov. 10) on its third operational crewed flight for NASA, and you can watch the action online.","2021-11-10 12:10:36","Science","https://www.space.com/spacex-crew-3-astronaut-launch-webcast","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","6f39674624ddde5cddced0e3b4d6aa1f"
"Who owns the moon? One man's lunar claim","Space.com","Entrepreneur and adventurer Richard Garriott believes he has a fairly unique and supportable claim to a small part of the moon.","2021-11-10 15:45:58","Science","https://www.space.com/moon-property-rights-lunokhod-2-richard-garriott","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","640d7a047acf124a1fd9a36f8055c750"
"Space Station to dodge Chinese space junk before SpaceX Crew-3 astronaut launch","Space.com","The International Space Station will dodge a piece of Chinese space junk today (Nov. 10) just hours before SpaceX launches a new crew.","2021-11-10 15:10:36","Science","https://www.space.com/space-station-dodging-chinese-space-junk-spacex-crew-3","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","f9b50e5c0392da2bbf7385d72cb2edc2"
"Space station to dodge Chinese space junk before SpaceX Crew-3 astronaut launch","Space.com","The International Space Station will dodge a piece of Chinese space junk today (Nov. 10) just hours before SpaceX launches a new crew.","2021-11-10 15:10:36","Science","https://www.space.com/space-station-dodging-chinese-space-junk-spacex-crew-3","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","f18c3dc2a1ccb22e30400731f7f28548"
"In photos: SpaceX's Crew-3 astronaut launch for NASA","Space.com","On Nov. 10, 2021, SpaceX launched four astronauts to the International Space Station on the Crew-3 mission for NASA. Liftoff occurred at 9:03 p.m. EST from NASA's Pad 39A at the Kennedy Space Center in Florida.","2021-11-11 02:50:12","Science","https://www.space.com/spacex-crew-3-astronaut-mission-photos","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","fb19b49d65ed99d897025c9ae3d722a1"
"SpaceX launches Crew-3 astronauts to space station for NASA in nighttime liftoff","Space.com","A SpaceX Falcon 9 rocket and Crew Dragon launched four astronauts into space for NASA's Crew-3 mission on Nov. 10.","2021-11-11 02:37:08","Science","https://www.space.com/spacex-crew-3-dragon-astronauts-launch","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","053b981c5aad86fb4f5bb16c93c3dbb8"
"Get over $50 off this Celestron telescope in an early Black Friday deal from Walmart","Space.com","This early Black Friday deal from Walmart knocks a massive 40% off this Celestron telescope.","2021-11-11 00:40:20","Science","https://www.space.com/celestron-telescope-early-black-friday-deal","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","8b0a634053e7ff717dae477fcb585fc6"
"Watch live! SpaceX launches Crew-3 astronauts for NASA","Space.com","NASA and SpaceX will launch four new astronauts to the International Space Station on Wednesday, Nov. 10, and you can watch it live here, courtesy of NASA TV.","2021-11-11 00:11:40","Science","https://www.space.com/17933-nasa-television-webcasts-live-space-tv.html","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","0b544a2010ebb660f2f3f7edccbb071d"
"China launches new set of Yaogan Earth reconnaissance satellites","Space.com","China launched the first set of three satellites for a new series of classified Yaogan reconnaissance satellites on Saturday (Nov. 5).","2021-11-10 23:49:22","Science","https://www.space.com/china-yaogan-35-reconnaissance-satellites-launch-november-2021","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","541c9d331b761ae6f89a0777065d94f9"
"What's the most sunsets you could see on Earth in one day?","Space.com","Most people see only one sunset a day. How many more could you catch, if you really tried?","2021-11-10 23:04:06","Science","https://www.space.com/how-many-earth-sunsets-one-day","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","ea0be4cf586e07c68e107c66841b5df1"
"The moon, Venus, Jupiter and Saturn photobombed SpaceX's Crew-3 rocket and it's just stunning","Space.com","A SpaceX photo of its Crew-3 rocket and Dragon spaceship captures a stunning sight with the moon, Venus, Jupiter and Saturn.","2021-11-10 22:40:02","Science","https://www.space.com/spacex-crew-3-rocket-venus-jupiter-saturn-moon-photo","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","7adb1835dd12c195997400b84dd9faf9"
"Startup SpinLaunch completes first test flight with wild rocket-flinging launch system","Space.com","SpinLaunch performed the test flight of its novel kinetic-energy-based launch system in New Mexico on Oct. 22.","2021-11-10 22:24:15","Science","https://www.space.com/spinlaunch-first-test-flight-success","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","1eaf025cab6e6be440d794042e7842a4"
"You can see the moon near Saturn in the night sky tonight. Here's how.","Space.com","The crescent moon will swing by Saturn on Wednesday before making a close approach to Jupiter in Thursday's evening sky.","2021-11-10 20:52:51","Science","https://www.space.com/moon-saturn-conjunction-november-2021","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","2a7abb5db8698f6de096e73436c4a2c6"
"Hurry! This Lego Star Wars AT-ST deal is $30 at Walmart... but it's selling fast","Space.com","You save around $20 on this cool Lego AT-ST Raider kit, from The Mandalorian, making it a perfect gift","2021-11-10 20:01:40","Science","https://www.space.com/lego-at-st-raider-deal-walmart","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","723b26d23693ffe78a84050cdca8f60e"
"New NASA video takes you plummeting through Venus' atmosphere","Space.com","NASA wants you to get excited about the nightmare world next door.","2021-11-10 19:19:24","Science","https://www.space.com/nasa-davinci-venus-mission-video","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","385b57d9c8201de4921b7b61065f407c"
"Hypervelocity dust impacts cause plasma explosions on Parker Solar Probe","Space.com","The fastest spacecraft ever flown, NASA's Parker Solar Probe, regularly experiences high-speed collisions with dust particles that create explosions of plasma, a new study finds.","2021-11-10 19:19:06","Science","https://www.space.com/dust-impacts-parker-solar-probe-plasma-explosions","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","3d702736983118de83c2a4317332fecc"
"Rocket Lab to launch satellites, recover booster on Tuesday. How to watch live.","Space.com","Rocket Lab plans to recover a booster after launching two satellites to orbit Tuesday (Nov. 16), and you can watch the action live.","2021-11-10 12:21:32","Science","https://www.space.com/rocket-lab-love-at-first-insight-launch-booster-recovery-webcast","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","13a6f3110b5ef38925b8d3ad539b1521"
"Budget telescopes under $500: Picks from Celestron, Meade and Orion","Space.com","We’ve rounded up the best budget telescopes under $500, searching for deals and discounts on our favorite models.","2021-11-11 10:24:48","Science","https://www.space.com/telescopes-under-500","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","b9dd17f31e3ef68075601da452edaf2c"
"On This Day in Space! Nov. 11, 1966: Gemini 12 launches Buzz Aldrin, Jim Lovell into orbit","Space.com","On Nov. 11, 1966, the Gemini 12 mission launched into orbit. See how it happened in our On This Day In Space series.","2021-11-11 12:24:26","Science","https://www.space.com/39251-on-this-day-in-space.html","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","586fc174776b29e6263a360764ceec88"
"Deepest earthquake ever detected should have been impossible","Space.com","Researchers have detected the deepest earthquake ever, 467 miles below the Earth's surface.","2021-11-11 12:23:28","Science","https://www.space.com/deepest-earthquake-lower-mantle","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","9117fd93f4b3c5792a9ca813e5bba848"
"Earth's 1st continents arose hundreds of millions of years earlier than thought","Space.com","A new study hints at when and how Earth's first continents appeared.","2021-11-11 12:22:24","Science","https://www.space.com/earth-first-continents-cratons-study","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","86f1a47685f00326f4fe04e3eb33a11a"
"Outside of Earth's 'shell,' SpaceX's Crew-3 reveal turtle as zero-g indicator","Space.com","Just moments after entering Earth orbit, SpaceX Crew-3 astronaut Kayla Barron released a sparkling sea turtle to float above her head. The zero-g indicator showed she and her crew were weightless.","2021-11-11 12:20:10","Science","https://www.space.com/spacex-crew3-turtle-zero-g-indicator","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","e4ef8c3a19e40f24d1c46f9d05f2b229"
"Astronomers spot small black hole beyond the Milky Way in milestone discovery","Space.com","Finding a black hole isn't straightforward, and it's even harder the more distant such a behemoth is.","2021-11-11 12:17:06","Science","https://www.space.com/black-hole-beyond-milky-way-first-discovery","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","91cd47c5844a420d10782ac22f619c68"
"Europe is warming faster than the rest of the world and scientists are puzzled","Space.com","Europe's climate is warming much faster than the rest of the world and scientists are still trying to understand why.","2021-11-11 12:09:42","Science","https://www.space.com/europe-climate-warming-faster-than-world","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","6de7df72370567bf400165486688798d"
"Full moon names: What they are plus important events during 2021 & 2022","Space.com","Here is a list of common full moon names, dates and times in 2021-2022, beginning with the Beaver Moon this November, to the Hunter's Moon on Oct. 20.","2021-11-11 13:31:12","Science","https://www.space.com/39238-full-moon-names.html","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","d5c66522e209ada67c41963f14b295c8"
"Skywatching","Space.com","Learn about skywatching, astronomy, star gazing, and comets in the night sky at SPACE.com. View astrophotography and images of celestial bodies.","2021-11-11 15:47:45","Science","https://www.space.com/skywatching","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","55a9543b6ab79de5f34c0a5f75e4e7c1"
"The moon's top layer alone has enough oxygen to sustain 8 billion people for 100,000 years","Space.com","There is actually plenty of oxygen on the moon. It just isn't in a gaseous form. Instead it's trapped inside regolith — the layer of rock and fine dust that covers the moon's surface.","2021-11-11 15:40:57","Science","https://www.space.com/moon-surface-oxygen-8-billion-people","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","3f90211609576545cca011abe099f54d"
"SpaceX's Crew Dragon Endurance arrives at space station with four Crew-3 astronauts","Space.com","A shiny new SpaceX Crew Dragon capsule carrying four astronauts to the International Space Station as part of the company's Crew-3 mission docked successfully at the orbiting lab Thursday evening (Nov. 11).","2021-11-12 00:41:26","Science","https://www.space.com/spacex-crew-3-dragon-space-station-docking-success","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","c9e16b124abaada142139c77f8b35fe3"
"SpaceX will launch 53 Starlink satellites early Friday. Here's how to watch live.","Space.com","SpaceX will launch its first stack of Starlink broadband satellites since May from the East Coast tomorrow morning (Nov. 12) and you can watch the action live online.","2021-11-12 00:21:37","Science","https://www.space.com/spacex-starlink-launch-webcast-november-2021","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","dcd6733c7107f7f5c3031b4d12b859e9"
"Brilliant fireball lights up night sky after SpaceX Crew-3 astronaut launch","Space.com","A brilliant fireball lit up the night sky just after a SpaceX rocket launched the Crew-3 NASA mission late Wednesday (Nov. 10).","2021-11-11 22:01:50","Science","https://www.space.com/taurid-meteor-fireball-spacex-crew-3-launch","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","c287d77ba5c22423ebbd3d472370d55f"
"SpaceX Crew-3 astronauts and NASA honor Veterans Day from space and Earth","Space.com","NASA and its astronauts are sharing their respect for U.S. veterans this Veterans Day (Nov. 11).","2021-11-11 20:43:16","Science","https://www.space.com/nasa-spacex-crew-3-astronauts-commemorate-veterans-day-2021","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","9f024cce2625897dfcb5904d7656349c"
"Look up to see the moon near Jupiter in the night sky tonight. Here's how.","Space.com","Look up tonight (Nov. 11) to see the moon skate past Jupiter in the night sky.","2021-11-11 20:09:48","Science","https://www.space.com/jupiter-moon-conjunction-november-2021","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","7826dd4453cb72454ee35f8dee1f705b"
"Read an exclusive excerpt from Titan's relaunched 'Trek' magazine 'Star Trek Explorer'","Space.com","Titan Publishing is offering fans a new quarterly periodical, 'Star Trek Explorer: The Official Magazine.'","2021-11-11 19:42:11","Science","https://www.space.com/star-trek-explorer-magazine-titan-publishing","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","126e31d3f49e9fa7d63c07094d4860e2"
"Beaver Moon lunar eclipse 2021: When, where and how to see it on Nov. 19","Space.com","On Nov. 19, a partial lunar eclipse will reward patient sky observers with a view of a subtly changing moon and is a must-see event as it's the last lunar eclipse of the year.","2021-11-11 19:36:01","Science","https://www.space.com/beaver-moon-lunar-eclipse-2021-guide","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","6fa06598677b89fbbf5d89430911fc8c"
"Playmobil's Star Trek Starship Enterprise model is  $144 off at Amazon in this early Black Friday deal","Space.com","You can save over $144 on Playmobil's Starship Enterprise in an early Black Friday deal from Amazon.","2021-11-11 19:18:31","Science","https://www.space.com/playmobil-star-strek-uss-enterprise-early-black-friday-deal","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","0fb329e50c1d0924d98e3a4070f13427"
"Tour SpaceX's Crew Dragon Endurance with its Crew-3 astronauts in this NASA video","Space.com","The Crew-3 astronauts on SpaceX's new Crew Dragon Endurance have shared a brief glimpse of their life in orbit after launch.","2021-11-11 17:51:29","Science","https://www.space.com/spacex-crew-3-astronauts-dragon-endurance-tour-video","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","8a51a4411475c2b1b60cd52f847d8cdf"
"Space calendar 2021: Rocket launches, sky events, missions & more!","Space.com","Here's a guide to all the rocket launches and astronomical events in 2021, as well as milestones for space missions, anniversaries and conferences.","2021-11-11 17:42:25","Science","https://www.space.com/32286-space-calendar.html","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","02431739d088e367056550936e383390"
"A 'quasi-moon' asteroid companion of Earth that may actually be a moon relic","Space.com","Mysterious near-Earth object Kamo'oalewa is the first known space rock made of what looks like lunar material, a new study reveals. It may have split off the moon in an ancient asteroid collision.","2021-11-11 17:33:16","Science","https://www.space.com/near-earth-space-rock-made-of-moon-material","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","db5d32a0a0ec1aa025e78de61310b232"
"China's first Shenzhou 13 spacewalk sees 2 astronauts test suits, robotic arm","Space.com","Shenzhou 13 astronauts continued construction of China's space station over the weekend, carrying out tasks to assist the outpost's future function in orbit.","2021-11-11 17:15:41","Science","https://www.space.com/china-astronauts-spacewalk-shenzhou-13","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","6ff57a1393b6fd6c305b10e603a01a75"
"Mavic Air 2 review","Space.com","The Mavic Air 2 is a very easy drone to fly, but it still provides plenty of opportunity to get creative with your aerial photography and videography.","2021-11-11 16:50:07","Science","https://www.space.com/mavic-air-2-review","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","424aedffa980350afe233c4e1669d877"
"Space rocks keep hitting Jupiter. What's the deal with that?","Space.com","Jupiter has been taking a beating lately.","2021-11-12 11:48:39","Science","https://www.space.com/jupiter-impacts-observation-science","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","e8d8d4b79c5838b23c3e4f8efd9810aa"
"Hubble telescope captures cosmic remains of unusual white dwarf supernova","Space.com","The shredded remains of a stellar explosion glow bright red in a stunning new photo from the Hubble Space Telescope.","2021-11-12 11:48:16","Science","https://www.space.com/hubble-telescope-white-dwarf-supernova-image","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","cc1bb0b48f35f37c885cd5b9bfab6cd5"
"How did birds survive the dinosaur-killing asteroid?","Space.com","A new analysis of a well-preserved ancient bird skull reveals secrets about its brain.","2021-11-12 11:47:14","Science","https://www.space.com/how-birds-survived-asteroid-strike","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","33c38ee0ea84d96b76fbfa36cc001d03"
"Canadian meteorite's roof crash leads to research on space rock orbits and building strikes","Space.com","Scientists are on the hunt for the origin story of a meteorite that smashed through the roof into a bedroom in Canada on Oct. 3.","2021-11-12 11:47:10","Science","https://www.space.com/canada-meteorite-roof-crash-research","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","4fd0d4b69606edaadbdd8a5fe0df8488"
"SpaceX will launch 53 Starlink satellites today. Here's how to watch live.","Space.com","SpaceX will launch its first stack of Starlink broadband satellites since May from the East Coast tomorrow morning (Nov. 12) and you can watch the action live online.","2021-11-12 11:21:37","Science","https://www.space.com/spacex-starlink-launch-webcast-november-2021","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","75ea97f8c272b72c2f94e2acef467079"
"Black Friday Zeiss binoculars deals: Discounts on top-rated models","Space.com","There aren't many Black Friday Zeiss binoculars deals at the moment, but we're keeping an eye out for any discounts.","2021-11-12 11:15:26","Science","https://www.space.com/zeiss-binoculars-deals","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","4cb330c0eeb9b9e8e114ab4ac2dbae32"
"Dwarf planet Pluto: Facts about the icy former planet","Space.com","Learn about the discovery of dwarf planet Pluto, its fascinating orbit and atmosphere and the controversy surrounding its planetary status.","2021-11-12 12:38:38","Science","https://www.space.com/43-pluto-the-ninth-planet-that-was-a-dwarf.html","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","ad48871f4faaae289c9301eacfd029ef"
"On This Day in Space! Nov. 12, 2014: Philae spacecraft gets lost on Comet 67p","Space.com","On Nov. 12, 2014, a European spacecraft named Philae landed on Comet 67P. See how it happened in our On This Day In Space series.","2021-11-12 12:24:26","Science","https://www.space.com/39251-on-this-day-in-space.html","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","4cac105c3185f91265bd31579d4981fa"
"Watch live Saturday: SpaceX delays Starlink internet satellite launch to weekend","Space.com","A SpaceX Falcon 9 rocket will launch a new fleet of Starlink internet satellites will launch Saturday, Nov. 13, and you can watch it live here.","2021-11-12 11:58:35","Science","https://www.space.com/17933-nasa-television-webcasts-live-space-tv.html","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","1a729cea35ca7c0b955255788106c815"
